S/K,Maturity,Volatility,Rate,Labels
0.9977253480698411,0.9260870260154597,0.48989763519757457,0.03865110710615749,135.95928944789455
0.9950806073543594,0.5359989049394331,0.6819096837302618,0.0442046903916587,138.69709812315836
0.9973035584418328,0.2654735823496276,0.3114589684567267,0.02964925433969519,45.07691296855057
0.9971152289452101,0.7862463656280636,0.7484733771275904,0.09033467114803899,193.7122088120484
1.0034800329195965,1.0605580140977369,0.29120949571407906,0.07988301404517548,109.6589973364371
0.9982980489866319,1.0849441134655031,0.7243305249920272,0.08738750142671828,222.29248199374962
1.0013880937048716,0.5668821621539939,0.8325788146389347,0.09598543271199804,182.0686611585395
0.9989805399324626,0.4706053007861434,0.16337841614769694,0.037470950082462436,36.078396044621854
0.9991664110883488,1.0672241718377782,0.5182012466510838,0.08071425928441665,167.0930550362002
0.9987981101555724,0.8026589379904066,0.3777856701129151,0.039341481609572695,100.54178913751531
1.002394737744749,0.40366015000602523,0.9969003740540472,0.08448370030428706,178.5480638680321
1.0009609404703534,0.8540459107049445,0.9728558215740077,0.05617338391042066,246.4776946018417
0.9994904516373456,0.408481242825333,0.0291111477868845,0.07282227336802424,19.844221588083656
0.9973873192922378,0.8731253752940722,0.3657147384805792,0.09378075136564663,116.72956273925519
1.0011079053994971,0.5630506595505973,0.09844945400052418,0.0680898997098301,35.56184404382503
0.999039822726794,0.5862695352347881,0.9103124874287446,0.027057321672286846,188.7901155714607
0.997306504448637,0.6337283924544542,0.6872633572630845,0.04501908472329362,153.2140481278871
1.0005161043757773,0.7242929811840417,0.23423259068893287,0.046968811652606995,65.30508280587838
0.9970553185201465,0.8405490742360457,0.6898030783329635,0.04734053370438602,177.92803897248461
0.9966828759979078,1.0506246511008566,0.6048782843710351,0.02826989669852084,172.03816801472436
1.004055468754645,0.22994268532166795,0.1439027202272137,0.09344176954191832,28.33392114953108
1.0018333101228172,0.2613380326626951,0.4757856393002214,0.04672476221912922,70.29738410749292
1.0019405406937745,1.086298731915552,0.8556477016470581,0.07076547500766804,251.33237203189665
0.999175718731512,0.6936425142935763,0.10136587378309742,0.06687370371800846,40.64351896918902
0.9999874241586707,1.0278465691501348,0.03625880047042714,0.06771995768902639,45.97898581045558
1.0004362970621523,1.0665321856717995,0.09478996980215396,0.02589839088545417,36.66911025725608
1.0016278996892956,0.6316681881641732,0.6506883216243258,0.07963993165930189,152.96600996953293
0.9982872898244386,0.588537003940458,0.099088087091187,0.0909836984725883,41.78404539232565
0.9998747696402819,0.8004170368579215,0.4552462122512289,0.07269484201483947,126.68128063880357
0.9996542505884081,0.41302099168408196,0.20833053274929006,0.03861852226630087,41.5765905379169
1.0014984741495367,0.8155981958709435,0.16782530582629204,0.09313214586311967,70.00503976365172
0.9987356877612077,0.41189946645782805,0.027478236971158157,0.06007550896252932,16.236372208113494
1.000556558767207,1.010040808014294,0.9073191672610194,0.09351312581379632,260.5940227662726
1.0008353898826607,0.637206155152858,0.1908099775673341,0.026799051833051236,47.28410397142852
0.9971253925150636,0.30789894678963564,0.8956632984836171,0.03685267685463115,135.75657010117772
1.0011577089761525,0.44713661452878795,0.29805842761530804,0.032727654670610805,59.12169758655824
1.0023421706526134,0.28018078219294507,0.5326264217878588,0.07727063708891953,83.85383603379404
1.0007639944818252,0.9663999625784037,0.13616109822108755,0.024933469033426733,44.78282251871531
1.0003820140680388,0.32246508209473845,0.6344903172841754,0.04600609538906854,101.6116170262348
0.9995019540418664,0.46000730441868803,0.8379232644958802,0.061141968686697454,159.36670286952494
0.9964236378815069,0.4417244233897283,0.54676318036079,0.09241929254480155,108.98095639993488
0.9979325769191012,0.5983818069174226,0.3848666399309061,0.024752407816834864,84.18528753665498
0.9971974816208775,0.7554847400829061,0.8007390118064515,0.048911048812433855,193.31483538508556
1.0052637554671637,0.504624907129785,0.8405629444258914,0.07324711355910175,171.41890343617803
0.9990380988588236,0.8537705426561608,0.9252465255017697,0.04772510911964069,234.0463443650892
0.998845606009423,0.4018965113927272,0.36211994223707905,0.04910888498462937,67.88617991554639
0.999894521917292,0.9691261714731001,0.7609646126078289,0.05860879940258336,212.33328651719026
1.00064258743802,0.4184373476415998,0.20637732933567624,0.06875526678266171,46.330345800601094
0.9994157492521099,0.9907092069116501,0.8848400558684901,0.0364103255381129,239.74095861873926
0.9991121411072732,0.9912629023571722,0.04218853893858557,0.0985812858795771,62.78742523974245
0.9976241598264228,0.31337350818998433,0.2444815230105423,0.07531835929101051,44.23347755057591
0.9983635456931558,1.0426480058113679,0.49913294310971124,0.06221140055370068,154.3857028037832
1.0004660175919746,0.44869981084175836,0.44787827273941705,0.09217278867267109,94.11982590943
0.9989541926021545,0.2526689612399234,0.86430278782078,0.05069988236808274,120.19204249806057
0.9992440223303917,1.000458958574646,0.42093971776997524,0.04785101611768558,127.21374730950328
0.9986119345971611,0.31674340694736064,0.5173088836315579,0.04620869865427807,82.80835683727804
0.9987235880735281,0.48289221665842375,0.5291935920914205,0.07131008672783787,109.04526465970844
1.0019374956200773,0.3188137279027577,0.31362275451719357,0.08928417308469726,58.1673112997114
0.996966321043904,0.7666778279541717,0.44339402812690215,0.04660510211391251,114.35083990490881
1.0042329003839228,0.6585248779453383,0.5474134828173381,0.0964703896841073,139.55261096563578
1.000933538057928,0.3634366823107201,0.9001864811312786,0.043821101898285614,150.10376933861238
1.0023749773268735,0.851383742473961,0.9347369771377855,0.02461382995292149,232.95679389055294
1.0008006866300985,0.8192284178625886,0.07114010471841574,0.05355789167974054,35.90491494313534
0.9985529162388334,0.5765603623401441,0.27704782716483056,0.030963276943501573,62.14862551125702
1.0019531143238178,0.870855828835652,0.6001267707525301,0.04646537712411299,161.53155661982373
0.9996226934789656,1.0899433444966702,0.03183605123736653,0.09735567090114443,68.11579901183961
1.0007564119636174,1.0230611612216605,0.48354732838983533,0.04471740179401164,144.23161053122493
0.9994906104046976,0.2763138970670694,0.31172944561237653,0.04740984018695178,48.47948176421346
0.9999979972914501,0.5868615763834586,0.4222749880889625,0.07677362503181369,101.17628977522429
0.9995785136591333,0.621595322127807,0.9310892556592264,0.04684159708483224,201.64771777946112
1.0018200460847653,0.5602560493921724,0.418046302619812,0.049225850026000266,93.67617509688705
1.0001852431677771,0.3028573107606629,0.2632864913992552,0.05860900039615251,45.277193539655116
1.0014331146584414,0.520199418861794,0.5371559619060126,0.07716208398882292,117.02621625419431
1.003048844036152,0.2700371485955389,0.2544892161060495,0.048666301513967385,41.327047207988926
0.9989608744473294,0.28950234134883684,0.1599114177873813,0.04300427008772069,27.250175537757627
1.0007930184865919,0.8060197767690334,0.45087898052968556,0.08759711478108748,130.39839061939125
0.9996266569122241,0.6953380088860203,0.7274520725505867,0.09227938625584035,178.86367725426095
0.9996689544089994,0.44290808827287426,0.09005885236798344,0.06714475048452032,27.820731887875183
0.9989883378871426,0.20619823822448888,0.2491158743066829,0.059053531491494546,34.37836957531937
0.9994211044750018,0.7141245769272548,0.8828461592004506,0.04206712033577332,204.61654691961172
1.0000066507426937,1.086744463421262,0.05789462891726858,0.07239961794541327,53.23215792727217
0.9991216655750575,0.8993789547135433,0.9922813231337778,0.05213005496996037,256.0478006983142
0.9966243418845907,0.7517656638168078,0.2969283406897601,0.035644448154000086,76.82263817389878
0.999647554900971,1.0309417181219582,0.08206867691262616,0.0204976043122422,30.05764184419951
0.9956015728405139,0.5534473961859212,0.9537614129258429,0.04756704309164847,193.6688444968654
1.005578687453723,0.8154047665211579,0.6329963393184738,0.044600789401564145,164.46318306034152
1.0007734515830322,0.5193012738970373,0.018083333549784718,0.04080467891782969,14.895248607733492
0.9989144401025118,0.250644002170571,0.7205093123387618,0.04124615336302853,99.93721055914631
1.0007687550545168,0.9962731980582784,0.7179958439491648,0.0761834051931253,209.42633277851823
0.9974701647310992,0.9444859701509667,0.6711396555475244,0.09886683916124127,197.49817145245908
0.9973172136892288,0.755415022132101,0.7054338055172115,0.04138230587495235,171.0667797076814
1.0001312190113993,1.0618655378295823,0.40098979768622156,0.09861149236256986,142.7713338480491
1.0020428069321092,0.9089513586437159,0.7920647922420363,0.038880693161216257,209.1596521047273
0.9985993862704116,1.0160167728983307,0.8275399016447667,0.0844789702568755,239.67603698919535
0.9991784217585782,0.8983149999825657,0.3460910441611799,0.09764073579523273,115.84509504065318
1.0033541090632114,0.8566698524342362,0.9170914085337086,0.08136106691229976,240.64868082213488
0.9981972015379541,0.5544985745921893,0.05942719603130136,0.05332517479483123,23.385198060269715
1.0005159330602802,0.7933492737824575,0.973151337710172,0.08215437404400126,243.08105309664336
0.9999232431627126,0.6195936450475905,0.5264269886694697,0.029235861674597803,116.5846417510723
0.9955992209323767,0.7506803169707483,0.8938654547866796,0.03120546564667153,208.77275145479086
1.0004276822653821,0.9880854831116572,0.07940555556158486,0.04054731274272078,37.19806938310046
0.9995416680578499,0.46144354947645233,0.45712394361719944,0.08892715718220308,96.40683396400601
1.0022782456809616,0.5716712994814406,0.4148900413399756,0.08418228764952541,100.3578311078926
0.9944065720167599,1.0136298079343682,0.9617760275322194,0.09618753710732195,271.83571256049186
1.0000409643151627,0.36014393371657866,0.5780310276290115,0.046034049459719034,98.56275578998441
0.9992555837246162,0.47943290967218993,0.3741488153904814,0.07374637195555991,81.08138674997781
0.9994194038278603,0.9406291742094075,0.0844046460945584,0.026653178419149475,31.1563520755887
0.9983154881569989,0.7036071104634012,0.9416820816477481,0.06835510652377141,219.81992551589047
1.0008953128931535,0.5751800549417456,0.5586943238499219,0.07715193851146802,127.42087865084352
0.9957726645197498,0.6879575782354841,0.7932244564013882,0.08978392215481673,189.46150170216998
1.0049059444934099,0.6191791247947344,0.08520119956152773,0.04704556991039276,31.567755982831954
0.9991076116017965,1.0479368942985896,0.8614918535263737,0.0911453174867849,252.8757700431151
0.9996252312331495,0.6606910500359131,0.4013933657956799,0.07800689628406769,103.8082972488051
1.0033284138776852,0.4519456081226989,0.31278658181679453,0.03305143988813458,62.915154676136694
0.9990064264306723,0.7182748945948754,0.8274327799611653,0.07084769944427992,198.58044082388582
1.0014439691258743,1.0325993836392553,0.7238217048804897,0.08256801488625438,216.8399146747163
0.997654451446975,0.26637570598277066,0.1471700735674973,0.0374412778152471,23.221626737218855
0.9957772525427276,0.8707565319637318,0.5937031653073324,0.08768643000471707,167.27901172311527
1.0021571451385498,0.23128267041933115,0.5615644887962699,0.0542117924695413,77.74203369777769
0.9983830042745153,0.27453038208433156,0.09248261549424958,0.04117001850544949,16.61983952668089
1.0005084689031147,0.7297384872050388,0.17148456136265014,0.03966765478391282,49.794075131986006
0.9935566707157809,0.573100140051158,0.4925424481286422,0.03305641179998102,103.79501250123116
1.000948664145343,1.0483384010520587,0.8336207789135399,0.06269447092182448,240.14842051558088
0.9999402332786184,0.41587892818766947,0.30641745325159236,0.027511368440484674,57.14896518315811
0.99965912244063,0.9089270494980175,0.8281485029717829,0.07786359986254515,225.7890908915054
0.9968162984901213,0.6048168407529423,0.3940319748215733,0.045858963369865405,90.10817588253474
0.9971532253939901,0.5163804940092096,0.7304716536930941,0.02127402395274512,142.72142251075365
1.001714014761184,0.5655785028851166,0.5024523022997819,0.05100160028469049,110.94397630762847
0.9981641673451764,0.6161641741907564,0.028154233908886946,0.020202174172178226,10.212921233250086
0.9975511048487788,0.21399477964354888,0.8532803816201532,0.04488554775126277,108.26932184698808
1.000653600731208,0.3280107754047622,0.6258041696671416,0.06579689834894178,103.31440601242133
1.0014596800484927,0.2981676112519546,0.32260546112355043,0.021002206597337862,50.22455885326474
1.0027959425678945,1.0546728928937872,0.1267771034682079,0.04745806633041821,54.72825441680919
0.9992520368870932,0.261413499017233,0.4876867474809641,0.03574276338745935,70.12769514191962
1.0012753471475226,0.5163035348259839,0.4378575095925445,0.07679639865637884,97.71057515444988
0.9985845119438401,1.0059199449289828,0.5420262792212619,0.034215315203452494,154.3256447965844
1.0012118739747322,0.5810692164020977,0.8582375209955406,0.044680693213919986,181.49590141271358
0.9996640323678967,0.9965860033282781,0.27723025129665657,0.0769036102039796,99.77068208937004
0.998419420017985,0.45559305701373115,0.5867252471160589,0.09967693590317979,119.56291756888345
1.0009860499028984,0.2647967412031877,0.6602255833776213,0.028755633632017073,94.28715965264524
1.00188900620181,0.26611959157756815,0.5814776802001481,0.04179855956058549,85.06229849407248
0.9974384186122522,0.6507173065250944,0.3559118521060316,0.06825464262169641,90.53051021959834
0.9988097785924669,0.4632076967626125,0.7715084685776945,0.05522490571750498,147.4759917705926
0.9965088508682378,0.9962042694498585,0.13006579617552919,0.07899924188373704,64.02709425043719
1.0000089473468663,0.7630859035853297,0.6273733882364705,0.0852891133798355,164.56789763894704
1.001331901099411,1.0349609042019383,0.4235219645657979,0.025664628882389434,124.1198625420185
1.002111231009645,0.44811249276015974,0.743343563141806,0.0814029805895033,144.62500277589766
0.9990843369014567,1.0358926829146815,0.6909028891113288,0.09588099858434429,211.6185270090794
0.995899254623346,0.24916335880535517,0.20446419757560177,0.04973936625343727,30.412097438419494
1.0028109568936074,1.0572638652764135,0.40999323471391996,0.07062752137122706,136.46727379994337
1.0038149116764614,0.7986357052291893,0.6035478332561142,0.023085699327051287,150.60533218718905
0.998064436712603,1.00011836203811,0.7669693166707807,0.08188722148277636,222.44649128680194
1.000932182398599,1.0285391372585837,0.9646264989617529,0.04389373385386284,265.07654963831055
1.0029723881914603,0.6647497086983506,0.6720968733231847,0.03925105088277993,154.9531189088204
1.000442666303892,1.0546970636590902,0.3155771738478996,0.06427984458197455,108.97637067650965
0.9976311857877241,0.9439486615242507,0.580373798635289,0.08583261932185898,172.18449928216677
1.0025534781254437,0.7024428349770544,0.8201981810008576,0.024643497230932888,188.15164833798383
1.001289404601809,0.820730928085142,0.268596730132011,0.05775446447676327,81.70965144755678
0.9992030043136004,0.807473739808324,0.43933291839244504,0.06004460526548237,120.37671666306551
0.9989904914309966,0.25862849280834005,0.8216826038395152,0.047032518064761095,115.81439546130599
0.9982146066165142,0.8687146863280422,0.4559438223641439,0.05289085959603157,127.08725652763451
0.9984623198024931,1.0330566093820601,0.24519968357714014,0.05968071222529524,87.17653101298049
1.0037700644848644,0.8356690751119709,0.33966090383599046,0.03809402460643369,95.19408239256211
0.9999824807487341,0.5822959567122687,0.6321546617703528,0.03030032268849446,134.55216316119112
0.9991022847426405,1.0030546527729804,0.08328032839653565,0.05567476522313951,44.75140883735236
1.0002403292067532,0.7610607157323497,0.11245768840053297,0.09646110947947424,56.55519742560898
0.9979717687035631,0.6634122752646554,0.19681593320628057,0.02068765662646465,47.205735328578214
1.001432953977944,0.6798335860451876,0.338717629871656,0.0338946407029205,83.08037614982345
0.9993136895824439,0.5347328454225423,0.700585095864927,0.0835586978173431,149.64194756102728
1.001113378012848,0.5999636693488419,0.3407745914087968,0.09524460211015695,90.32638098455385
1.0017730289213187,0.9081572861902143,0.04361215606949796,0.029724006739259082,23.348545614839168
1.0004058384425716,0.5674277554870102,0.8950418089669824,0.08583537180837483,192.28987855945076
0.9967824427096994,0.3664127562958367,0.5105956407446773,0.07434126866255837,90.61702650869665
0.9997778290687137,0.24935550332274709,0.3482735096844318,0.02161239526353155,48.75880953155462
1.0003246496094542,1.0964162583368304,0.41431627480153166,0.02978623997616558,126.20376847315345
1.0012953008339878,0.5052468891982587,0.5286300741762976,0.025095601803711797,105.54867275880923
0.998879033012061,0.8364640293196919,0.04903748588192749,0.08973614214244459,49.113428812019606
1.0035704075798495,0.49966665676715394,0.10893498130314594,0.04202306903689232,29.93561709703698
0.9999931514761013,0.2432694873210963,0.2751123639414855,0.035956008795030005,39.69447760726399
1.0055992042963942,0.20853704807542173,0.5505527716170047,0.0506199368345739,73.26575888967
1.0028305336570755,0.22727296198123997,0.9583864085029643,0.03855480098938599,126.44527303425014
0.9981183279744058,0.7956243189985766,0.11787441122913647,0.05298142596724385,43.39936688405436
0.9989796395952428,0.6239155977923483,0.947478988580075,0.0624610028243784,207.26090335575213
1.0003456492007354,0.5030043882994157,0.3744119120065133,0.09104690623842451,86.53507053362637
1.0005768485071547,0.29401269380143225,0.10122541980740689,0.060994766081572366,21.786730929814667
0.9995729240554161,0.983258799773451,0.38839810184457235,0.06106914933044075,121.63703899393755
1.0004100917078234,0.6777845976479824,0.47026271549377485,0.02422163844599437,109.3732012591098
1.002164576341804,0.8912069914077057,0.1641008146835703,0.02289918575779435,49.582774047925454
1.0002728925431388,0.2294353006378551,0.17301269331142397,0.021257275080347693,24.2751919302969
0.999455974909736,0.3098047779349026,0.994720685213811,0.05309447694241022,152.38988125931496
0.9987715585341428,0.35409854605396374,0.7520940514978268,0.0919975670588966,129.2057128025129
1.0045120343535592,0.8349974494196442,0.4598043700665294,0.07709653397973343,133.54946201069987
1.0021341622861584,0.22704209471635517,0.7944810934587769,0.08498255549518184,108.5917505160221
0.9984077886277627,0.5122727917725193,0.7119023782945302,0.02146278261007538,139.0389284500768
0.9975487074059295,0.8005634881369215,0.26130968196837184,0.039023165949378685,72.40156321855267
0.9981399948404003,0.22186949275546852,0.5208890699979942,0.0636183993746649,69.96747550341479
0.9972494859876414,0.4353397901300749,0.9004959810786513,0.05304496851589395,164.03233599866303
0.9992036667297926,0.892343454812774,0.31382405465541646,0.08331704246894876,103.76355566785747
0.9982315390857048,0.5126867647850328,0.6463295983047749,0.06113608729830623,132.7105463887276
1.0018531441855987,0.7597247082544638,0.39907424311512685,0.024327665131926805,100.04072871999267
1.0014679632503187,0.5376965423585078,0.8334624273877538,0.020699174322458953,166.52128795929195
0.9988922282170171,0.7242599607410927,0.6376909395990334,0.033667699962997455,151.9793610349878
0.9969588351911837,0.6893486518067388,0.39449594321937226,0.05374445842944024,98.76060403749062
1.0013608190321686,0.7307420243924356,0.3902772979569346,0.05447798062138677,102.73098622430336
0.9987389937520198,0.791999595004804,0.8088668244449844,0.06556508401497643,203.71686922130053
0.9982637315430455,0.47657030299323705,0.874724622795921,0.06690402756615609,169.15417986018156
1.0020773032208332,0.26305515987018135,0.08707598771653831,0.06266453867849431,19.2610973276839
0.9982975384688353,0.3998456745073175,0.5825671383687662,0.06690745975706512,106.5988797668283
0.999326658299861,0.22275723376182271,0.27134566694425905,0.05212351351329178,38.33573659594259
1.0021676329114313,0.6768763263874291,0.9126366873362654,0.045715291854933615,207.18903214403036
0.9987062613794839,0.8259073710794804,0.3768003821714131,0.050447199234913254,104.62982710843511
0.9978887328042028,1.0200456784562273,0.7809661522686169,0.08518191828724593,228.46823461544818
0.9964266083887766,0.9524868581627428,0.2194160818431309,0.07371078324608639,80.58792121578392
1.001208064679944,0.6279896330377759,0.4085720945268034,0.08566057515195226,104.4933769607519
1.0010375148915829,1.0113855206654438,0.10086723118931824,0.027369672873649994,37.88182400826986
0.9991096694273189,0.7021933363424542,0.49542773633371084,0.06415098738417742,124.59323404987907
1.0008324935369126,0.31148907013218385,0.7150768157013192,0.09648397776364072,116.6000305987099
1.0001424855992485,0.4915707556681909,0.47377253277899267,0.09912786742163592,104.63555287444024
0.998249108258168,0.29105516171295476,0.19212528652671712,0.031745061019309295,30.580127319381802
0.9972833487440077,0.4906912956248796,0.4245536359918628,0.059295800529816034,88.31267227473228
1.0038118122964517,0.37637234862300284,0.6770588270760212,0.05229789174212651,118.65532017724564
0.9948043306123384,0.5276108910365936,0.4219242305362348,0.07730261970683688,93.50179400887163
1.0004956053171825,0.6811614256250721,0.3259962562155406,0.03585903232663054,80.50075300143266
0.9996704935291011,1.080562216323031,0.7611651481016217,0.09904996542416557,235.01859186659516
0.9984738908305392,0.7677790226133123,0.6341676710932529,0.08113029652020004,165.09698348473404
0.9992942037763565,0.60211224209703,0.6099335773647665,0.04253379217856365,134.1403972901711
0.9997049678565592,0.98508316436418,0.3253843439547545,0.0726804513688725,109.66649080213585
0.997618415293142,0.6523436931640627,0.7599582240565694,0.06941935751444846,175.07880265020123
1.001158365430971,0.6020752596432786,0.24927271131168285,0.023392489371651396,57.184817606710965
0.9997419757053395,0.2167441170714772,0.9897784498954798,0.08080019933626913,128.71880824009878
1.001320458408194,0.42122408091005237,0.6096815457418209,0.07740735341471942,116.52028919607847
0.9972948340194496,0.4322887356259029,0.0759031278817272,0.07128495971714253,24.80763876899306
1.000074894090292,0.654891631231576,0.5722077625855811,0.08507489966804929,140.30650702773772
0.9970524550137904,0.3983150680324765,0.2943782454850428,0.037586223969535,54.02143895686356
1.002588073777346,0.6666634604870967,0.5886681089075282,0.0625355523460038,141.85284585215805
1.00043322588461,0.9258277261193326,0.9803302997803208,0.051831273883144,257.41885491420504
1.0002877433491257,0.6188591570923823,0.742052002954486,0.059946821539374306,166.02838910255684
1.0001345173475071,0.5946135303143021,0.053785665785263004,0.04873321347836161,23.48609838900478
0.9990246574798886,0.9307883683454372,0.4368857313462832,0.045261445280226686,125.36293498555312
0.9948996797366203,0.7348460488606203,0.9602440464006308,0.06287966218186933,225.91787014490765
0.9999023495082772,0.9715756537987277,0.14351886637399264,0.0670253533283167,62.389818259479796
0.9950694286098202,0.39749475794866596,0.870168319718626,0.08402475526793299,154.22899053676093
0.9951369298943364,0.31982254615678785,0.8473348139640751,0.09270914764282034,135.17080827851981
0.999069620577083,0.48507115695417957,0.4155766256049514,0.05728581949053904,86.52158241460899
0.9987950444038317,0.54290188760716,0.2571057701843658,0.04781727689335474,59.50791950577593
0.9970391246772533,0.9281388814353988,0.6941827439912729,0.09469514067154763,199.47069871178365
0.9993431612807239,1.0187015820801182,0.9920273366068291,0.08921974379581797,279.67141830501896
0.9961282224673117,0.7154296809872143,0.23038018370904392,0.030777650040652367,58.527150980367935
0.9981153636334513,0.7428029181713578,0.08222230259275802,0.027626369862530746,25.95560805418063
0.9997547596573183,0.30082808274166084,0.14302215527993156,0.053712770427242665,26.918031686794563
1.0005877973096247,0.3653141224056504,0.43186904313851854,0.061604361887109146,77.83029427787721
0.9988614025975378,0.9578049174279226,0.404247473115814,0.06413257457299436,124.18207932900413
1.000356904010499,0.5489191981901165,0.4586648565950984,0.06098790358983347,101.95270534386736
1.0006973931836567,0.6392907246854512,0.34150313742799454,0.08693016060829825,91.72571505097005
1.0004352456219998,0.9372771647140044,0.9865381539276511,0.09249502209420035,268.7857564910969
0.9965018088124503,0.21192842367816736,0.9139763611947894,0.09036357350535182,117.53012789991658
0.998839033591153,0.24738555770171672,0.6392264349317158,0.05264767739447865,89.42105903660229
0.9974584311302853,0.2555298934712146,0.7102508532987959,0.09552668071259214,103.16441809024292
1.0006925653598204,0.4848456814276742,0.9853550953014226,0.07762964895856518,192.05679973348353
1.0018431180638063,0.6299474263004944,0.13540265724559003,0.06156788338719853,44.19367025024491
0.998830013414035,0.3789375811280039,0.7695547101679756,0.08942408790564625,136.39043108748365
1.0008782094917246,0.6300218450966341,0.9936605495210218,0.040686288767927056,214.8439599765028
1.0008213795874672,0.41361100288735675,0.40070944475220494,0.09847354599654555,83.14751794396739
1.002782720554952,1.0338446035262796,0.0915228040476991,0.042702578661278634,43.40149888952931
0.9971303072868484,0.48952559646139987,0.979540118053908,0.06322414539125097,188.74320111844952
1.0000727702334353,0.3513315677639417,0.2276888803200891,0.03493325036166381,40.602298379645504
0.998182467273922,0.8169037256936089,0.5164724406642822,0.02972159782344063,131.50014159829487
1.0026605574200134,0.5887400280925847,0.2113376154935242,0.0656675098062637,58.24654700057329
0.9967548494551636,0.4567634670294429,0.24976381176262988,0.038734344302860456,50.33150652900281
1.002843932723634,0.6589433815399646,0.5990050332701848,0.08572259714098168,147.7067437091526
0.9999297837779377,0.6487711309612283,0.9023289850313504,0.06415615344588453,203.08030589512737
1.0022067922048425,0.5757706575357084,0.3409725742983483,0.09793258088861664,89.29124605562487
0.9987512454503001,0.822350315853632,0.6773150458100234,0.03254743338988264,170.59719223546495
0.9989665596206998,0.932360159681122,0.021416581811220102,0.07578893124789637,45.67661310912467
0.9979116076569061,0.9818454966965928,0.9856697812192433,0.07239722267764039,269.0473019004443
0.9982894398412293,0.2618823960302734,0.11134244503133667,0.04562065736229691,19.084293678662732
0.9991790070606535,0.4308536064011398,0.3612931582537809,0.06096892178190709,72.15244899681966
0.9981388154145766,0.41384889696890287,0.5596832942136628,0.09037348314669386,107.66588198066853
0.9965962102081376,0.49469953066401884,0.7779125359298333,0.06616469732325517,154.2608830571205
0.9948960809241031,0.9324617000743305,0.8063458695593123,0.08255716676571653,222.70046786173296
1.001748739153874,0.3693607587124771,0.24345473416219038,0.04388658347238454,46.12743724841056
0.9989583227559437,0.6646210647666246,0.6157178792759594,0.08733337740328251,150.75321026037113
0.999505943960743,0.6721864084329542,0.3525802333383052,0.07708754891396204,94.22610687902949
0.9971832074155187,0.9206449670704415,0.16696276924902317,0.033501462048374966,52.82209546076575
1.0024783016401793,0.8072208831774603,0.2911188900484012,0.04151841299280428,82.21375074844968
0.9955001413051644,0.5052430841077882,0.6287707593570474,0.0737751134339356,129.01147820564051
1.0011703273138548,0.5719199990171188,0.20999238509784174,0.0618368557029777,55.607417472330496
0.9999347479354332,0.562224912086865,0.9680368416510278,0.09291017147341774,205.5592693717254
0.9970364012373211,0.6434806046253827,0.07316417403018004,0.09678866566080942,42.20493857433905
0.9949810635068811,0.4636304390027096,0.1583379099408639,0.09174480280398119,42.79697389181172
0.9995976236695966,0.21597181937341303,0.13746888138890445,0.09860687926479378,25.07179305298132
1.000966029315434,0.6583149647283657,0.4754064397060569,0.07448600762585797,118.98488213959399
0.9978637131018535,0.33734248028460256,0.9427034978131889,0.03301818850541463,148.9322186019176
1.0004074563260246,1.0857115544817018,0.021845811508742225,0.079083363968012,56.120224260456325
1.002448713623099,0.4897175534901151,0.8426640072884978,0.03639485478035097,163.34870073148812
0.9986276458209988,0.4054895108594009,0.97404149145307,0.08520675773882402,174.16072994004594
0.9989796394670623,0.5759616176487243,0.6057421585152184,0.04424770492479445,130.54716964298143
0.9999482356189834,0.27033513417914323,0.055941004813092825,0.030190335877742315,10.881588111582914
0.9997731375964458,0.20254451060351206,0.2286303981860828,0.05616299780330383,31.709407613763403
0.9985998884388396,0.6641582883459285,0.29059038318637476,0.0453874026510498,73.17168403687384
0.9961998571945113,0.8765835876138217,0.5270552992629014,0.03687198735310865,140.20775738918627
1.0021895410637007,0.8099632926322242,0.8166957024026382,0.02149087032392951,199.74212200290395
0.9993208293770329,0.6150967647764471,0.3336514504556154,0.08111928586071523,86.61368329417479
0.9997882155015867,1.0519531733138612,0.5101913926719612,0.06151031436986293,158.16428210317622
0.998884717216186,0.8389213391844128,0.11562523444197416,0.08321008660513186,55.974998472705124
0.9970670841687826,0.2653213624643532,0.4377486289590624,0.05344757878357205,64.50046230247267
0.9996947867500999,0.21688060662996494,0.6794407382093856,0.07521312437806427,90.34502014216713
0.9992302036569027,0.5348733331418929,0.8258276186523462,0.04643896967644505,167.5617221329852
1.0003873166914028,0.8686815634356684,0.31017610959765585,0.05690813927853419,93.83728940159608
0.9990070949895701,0.449976136858828,0.29671050237314794,0.046751057163544565,60.21868503747345
0.9970207674053881,0.5043469905877173,0.18082716274868643,0.03898827165495681,40.36905392431777
0.9998973993382001,0.32882104978039295,0.09672744629874001,0.04423581708176999,20.31852818216089
1.0025265890988189,0.5360351169320592,0.1996511409782777,0.03790674261850879,47.36098419730803
0.9992647613311143,0.7789628051150224,0.19931195028922596,0.022344760481051874,53.09334325673717
1.0025388388866465,0.431701047650161,0.7414339954412635,0.08120457089588959,141.34376352018717
0.9988898741259957,0.3358522861780193,0.15454897291134442,0.07044723258879534,32.31535469413467
0.9987689238616332,1.0098320634904585,0.35528240601874994,0.04581897500456526,109.81831708686053
0.9957648197911325,0.6197403761995369,0.19083880694419092,0.08714824299032801,58.07164633124415
0.9970355980121735,0.426381800559378,0.5641158024337314,0.07895575497690366,108.16678449689522
1.0043105708593614,0.27696087114206847,0.09718634987962876,0.06939624174569774,23.078359599220903
