S/K,Maturity,Volatility,Rate,Labels
2.833974911357342,0.6526690883010885,0.755512463197495,0.0577570899027772,186.26809672149744
2.770388392566086,0.46560296178553795,0.8163211358376848,0.06834201777162363,182.24479893921836
2.807257182703371,1.0746288885773407,0.19845287078726612,0.0746872412655698,186.7669243462626
2.7983914421766056,0.5271872719867223,0.08076081213906733,0.06381765922282133,182.9077279473072
2.757895201271438,0.6288882807142251,0.7415939316705442,0.0557928076958559,181.9947726174305
2.7714349006274985,0.5464370364441399,0.4133664388066061,0.06577144572610853,181.155927644334
2.772850119764398,0.6252166271430674,0.5613066606841928,0.07674724433874856,183.2618735986992
2.782596312034645,0.7958860808593904,0.8972171078443479,0.09908813848267194,189.90164212826716
2.808220177381213,0.3967699086077513,0.4540376675220514,0.07335246586421508,182.354738614323
2.792246315392419,1.0853714850576686,0.9602100810319095,0.07635543566711621,196.34698515808677
2.7980784888568824,0.5566562416142296,0.30213814621126994,0.02227956704854272,180.32932797434637
2.750865117847235,0.4673791718992955,0.3826911097758284,0.04239295985922359,178.2796968519948
2.833722216124398,0.4582026242320866,0.5775792040869675,0.06003700673285964,182.50300293523213
2.7537764976714345,0.8770282762782813,0.6358915581907464,0.040592693183290424,182.37750954964076
2.7617615471405284,0.28624556334361045,0.2862045435442843,0.061326728733128874,179.48256824698638
2.765545341083045,0.46478881084017254,0.3451429003631443,0.08147725620469738,181.5079351186791
2.813878048581571,0.7755161697178858,0.6209175050540746,0.02155479404502228,181.08246799091808
2.7706997697490436,0.517917304106517,0.4315125364891927,0.033901125705277854,179.62016871654544
2.825951482427145,0.9637312567645371,0.7875602332141393,0.041003671779199904,187.91486657786965
2.7669986113803424,1.0090348669130307,0.6921039836471364,0.03196035919991259,184.5973205250009
2.762170650669794,0.4174590966886174,0.5859542658062923,0.06303539495907197,180.5061092733659
2.7964227433213633,0.2556038369780975,0.3394469039006112,0.03665555398509053,178.89686625914166
2.7586270513057776,0.9229768046474667,0.34465906860433726,0.07210125818181222,183.55487976136988
2.8005841727023375,0.24198286702889635,0.5445779038641394,0.085131090691983,179.7074408026535
2.7920132713563173,0.6312363917750758,0.14259699212632004,0.07514571925439538,184.50525283016214
2.7977741630102777,0.3251554046996943,0.03710330134751652,0.09771068232148157,181.4620562723626
2.8037647649638475,0.9582488040001489,0.062270395820209615,0.04422200207393853,184.723625127574
2.787435127884142,0.25038494980648185,0.22268555983790753,0.07864013760195371,181.05905700604583
2.818854209258933,0.5342594155041039,0.6719591531081079,0.052266389994913315,182.42603518067028
2.8006044546683673,0.25024226004398,0.25806352597853893,0.06077439296927892,181.59939428334604
2.782430319937896,0.46604920293354557,0.5243896948775806,0.024995007726789416,179.7873074969725
2.8335460133317465,0.6805852358411293,0.8554503085583599,0.09636139322486373,190.42380271987042
2.7986840111415496,0.38719237054671785,0.20529719005476763,0.0932512773364198,182.85733552283497
2.751148562538106,0.24434780990096727,0.5412340725955348,0.04841085062172862,177.41625299862613
2.7771473473909807,0.4246450219528535,0.9951000885224105,0.09744247756272008,183.86116435546833
2.8094663028427846,0.5062652286720191,0.427284242385702,0.025060099464736342,180.92756044280688
2.8118930733879983,0.20849572302316394,0.1431615388052392,0.04201168747331084,179.8266126727085
2.7299572736057223,0.4914774123929487,0.8517016604091665,0.06880293928554856,180.67874546856999
2.8056987121719157,0.4247737570586908,0.5332556596727656,0.08281069606153542,183.3137870010221
2.778577355805148,0.9196473331731165,0.6440713211966071,0.07900389988665377,186.11001409452274
2.782949230475609,0.5921912095622262,0.08291011472173056,0.036992496081691334,180.68328156651125
2.80311769607651,0.8200274310644984,0.16663058244051984,0.02683095552073505,180.15975118087147
2.8033808803341236,1.0057977224148145,0.5979137671137595,0.07801046260038773,188.51643695742132
2.7949799873674457,0.51911782002697,0.7112734154573555,0.0329929932519162,180.92528467930984
2.747010211824486,0.8362494804451372,0.678666468832215,0.05916538593477258,183.2882640696747
2.76048772046155,0.23159156636472294,0.2735050411859895,0.08943295149750968,178.41437353591493
2.770810860291622,0.46747548684849566,0.33414024413378296,0.03384690086647051,178.7572093086578
2.7871329865530083,0.9050827100041874,0.20672003233681524,0.03501903779571313,180.76978986730307
2.7393785481555812,0.4937817854695507,0.7917375943545576,0.048781663006323375,179.60650254837248
2.7960519550568876,0.7444603289070562,0.3770244252358632,0.029454428123342077,180.29060980387945
2.725277475417718,0.83287899901011,0.3625065954721745,0.04446667024156577,180.22803328491096
2.7906607671002344,0.8168052914051795,0.5196274916453366,0.05194667181726867,184.14239494430484
2.8127530083464456,0.8113819241389342,0.48518229355598397,0.05029510130827887,183.7317608847772
2.832595593188606,0.5975654597814636,0.9893386623010875,0.07805995308160583,188.77004129753396
2.809629914657584,0.7742697048006613,0.9856530896420828,0.09980009475549115,193.71687668683512
2.7920810480995826,0.27702196298985804,0.9639760914610763,0.05595390939883142,181.4277763953263
2.763249077969845,0.5813070301505066,0.19540529907211104,0.039391568948469374,179.3889670551974
2.75780862163894,0.9587656440389116,0.5940802778789085,0.05636281099652972,184.65021754625636
2.7834569674977723,0.7583339726638152,0.17732403892646534,0.023790530334772814,179.4535078650894
2.78863697445068,0.6297123708377974,0.2668535580198775,0.06837933427669897,182.36814829656146
2.819351226946304,0.3252784879979892,0.8774561328938989,0.07603231128682467,183.14582694386513
2.747795314968211,0.692239309673144,0.4436267616903899,0.036151483790581605,178.5982209425253
2.7573603514604965,0.7578092431783243,0.16770982667397638,0.02439264205079425,179.64548693428821
2.7514914842449443,0.6327471392160147,0.8097695193651585,0.07568346362584155,184.1271389568543
2.7666794918416895,0.7951485470853599,0.2221805783894112,0.03862107457971068,180.68978797448585
2.7428270026676405,0.34402682269014284,0.8856849040289956,0.023377585570514708,177.21024348729537
2.72800581588673,0.9984417617270225,0.7785665955726179,0.04142077683702064,186.26716996608113
2.7682231048060895,0.23462347879592005,0.9465806532703008,0.09756728542801943,180.83394364874232
2.7876312832008074,0.719330580496935,0.5209764588395237,0.06359383685350438,182.62281498903053
2.766846650250835,1.0891756866466702,0.8090686962683554,0.06609023862981739,191.31380889153203
2.849967497069751,0.9769828889862109,0.566090397200046,0.059447175855594725,187.92646506520617
2.767269665153053,0.4913010404359875,0.4929257223228791,0.0473797422152825,180.74561508707075
2.8424759208539574,0.7409616148788101,0.33398471217243314,0.034805497508984116,183.06806086244706
2.7680619692202506,0.6832477303150148,0.5743659350048274,0.03483576631180377,180.45598828478978
2.805792761589915,0.5342513725035039,0.8543798631237801,0.05000155786191079,183.81421929691598
2.7658611447950996,0.46005472198013597,0.04623553371382746,0.06622619738013005,181.57749611410128
2.864033244646577,0.9291849371154755,0.058739916812370514,0.06368665886951812,187.61797111053352
2.828522254830286,0.34784907998019565,0.7538028570957022,0.0930461826054781,183.37791056183914
2.78208649715368,0.9443274946757192,0.8011814939286878,0.03913034019584878,186.11460955101427
2.7577061861160783,0.2100674507531874,0.46774698466915626,0.08656989080063791,179.26501965277498
2.7974674674389126,1.0424450989373364,0.871613596049619,0.05088488313598384,191.21382301034942
2.7881419724338854,0.5947084236946001,0.28560472488282274,0.030137431317478945,180.60707842171607
2.7898408620162125,0.9426232079223913,0.9555186543549221,0.06396905149573871,193.30019267687788
2.7666224251597753,0.5839015958844574,0.497141005343582,0.0317550556858705,180.08419216216288
2.808168979947192,0.8658094220883232,0.5330501961793817,0.09156827511133926,186.8183050769223
2.800536823730555,0.8711608641524344,0.651328002166857,0.09060075822272448,189.28565174039366
2.78546592021799,0.7822725378167017,0.19395655824857405,0.02176463276212692,179.58641044352225
2.753484281567557,0.5455961287911204,0.7129991778406658,0.04801933114162407,181.08391562930532
2.7607686105774105,0.4983158155263076,0.7183745514582958,0.09168368952953454,181.49175222806687
2.7546877461463053,1.0485746300145946,0.730315821677371,0.08236238098377578,188.36309922765008
2.777849244528317,0.9017881680276161,0.7779908238409846,0.09460626346721626,189.8799415840866
2.818995603783332,1.0513549584290014,0.5410149011633247,0.03397758197926822,184.08401646640036
2.786073406491517,0.44029837054835225,0.8288439920318394,0.0844059975700815,183.08623165072257
2.771745398559182,1.00834102885256,0.4306711895613572,0.03195027347391498,182.147557343163
2.7650533068940875,0.5439187855706675,0.943725725967806,0.09418072001048246,185.16252275322722
2.776080468927218,0.4674419713395003,0.14703568137635387,0.08254250186165432,181.04829963813768
2.816138770197327,0.7850162734485264,0.4759466465610969,0.08129546422107205,185.5304678821886
2.7923360287245536,0.3939965787459875,0.5668439746524916,0.055200888386686714,181.41237664420987
2.810357248593013,0.34130306944545885,0.4676193134731845,0.06892267250889435,181.91970393094198
2.7470667869378254,0.8130616529841035,0.932879246282715,0.06077729249204625,187.1586326424695
2.8121650644341294,0.5712191062877828,0.7441054995424905,0.050624109766153516,184.27285458235468
2.7075939804642633,0.42588338618299504,0.7433648809149487,0.031296530058697265,176.4508694364506
2.788187971310006,0.6559217423064043,0.3528064500672473,0.03356663115266526,180.273801739409
2.7851868691910364,1.0507408859672933,0.839123939258592,0.07039137349656426,191.635568995057
2.758204795297492,0.9930933183252719,0.9658546704212707,0.08064032358129708,192.97407454908887
2.788424486769393,0.7036309798482541,0.8165293991567574,0.0857661352466593,187.78765244597588
2.7855843579578052,1.0656724346404287,0.14351907023327984,0.058412481247441486,183.8191743612411
2.7602524293189123,0.6436930460219297,0.5737103445130733,0.05076249080088086,180.5045532540815
2.7758410619430944,1.0786486609189627,0.5752984142225877,0.03459114724018189,183.196305653607
2.780015195609578,1.09388386599412,0.9722851707111413,0.0861863440029988,197.88537228798145
2.778106482066919,0.3535293199746849,0.5962399353624376,0.09808697867581471,180.7566255349889
2.7267431542266727,0.6142293856668539,0.8202498534837127,0.06830746557063506,181.77252657787818
2.824310417186361,0.5303221550206335,0.9551308398273595,0.05375828974079651,185.69142341191088
2.8293797037951975,0.5255961528141324,0.4066381962087246,0.06589407328662542,183.2062214725225
2.749395533533663,1.0043713703805988,0.46532076305849956,0.025612855930149586,179.54346813707556
2.775477647856316,0.5316022321941254,0.14790439064003227,0.03989401757691122,180.98469716330484
2.744987019125324,0.740519120941342,0.9048877897549431,0.022148091571420718,182.44442373434157
2.745564998263572,0.437144456167686,0.9229174575931044,0.0930725346258385,182.86586660227823
2.754460546278972,0.7154165270066455,0.27467515883127147,0.021632829644656865,177.7377404856789
2.8416857021291424,0.6670302230503706,0.3796783464250475,0.03245755036378237,182.85634158639175
2.8012069359378606,0.3633025416661866,0.26793654897139246,0.026253079559017067,180.6548484421736
2.8418780365209835,0.306692735783601,0.2854663712227488,0.08537248199371203,183.36445571600763
2.803047980743439,0.49280023026212993,0.8626778945130017,0.0471731243008105,183.3425430736754
2.73386104690884,1.0201668128096228,0.40737288851083664,0.028203307596954837,179.38783268564254
2.8131117958167047,0.2653042226222818,0.7827746047036939,0.07346893238386357,180.90288053221502
2.8040002556112453,0.7792400138986173,0.6865638885516958,0.09241101290714628,187.54533507782628
2.8332430078621487,0.45829298260166124,0.6827269570548631,0.0454141869881735,183.04364725751856
2.808453327149633,0.7997807212127328,0.29129371340033566,0.09121988730956065,186.8830630597659
2.784608885490661,1.0578212726874299,0.6658179254448164,0.06583715392997835,187.62426543088733
2.7748884002961156,0.5503858882330335,0.31573238749129506,0.036004519520345044,179.40277695243475
2.8226393799296736,0.9491359806114898,0.8134778120576694,0.03470891265697031,188.2140459656609
2.7537105180090204,0.794229061126273,0.2752260827172143,0.06925044010227338,182.00815863094084
2.773012655690279,0.30385250273446857,0.8225063287772931,0.08731854377302944,181.55922737326122
2.8199963178321834,0.4151073853667728,0.46786807143809983,0.07948041335160926,183.13539152442604
2.7400473252917683,0.7124666297756865,0.5443529945613544,0.09195114454887404,182.2366617218202
2.7769609058698843,1.059417560308796,0.04472146010763659,0.029437017266652134,179.8307016827158
2.8167888412503244,0.7344958891975737,0.33305371255548055,0.09583326661102806,184.8159628172303
2.8147144257077796,1.0918009869422698,0.8164448906774092,0.07120568843551653,193.37936491386915
2.755783097108122,0.2756323117542506,0.3379955426936239,0.07835165833193641,179.19443090252713
2.711309739123525,0.29062899098189066,0.9244101699474894,0.08704142849945513,178.17734511154674
2.777659445975321,0.4937956112596569,0.44520268345595926,0.05128080155168342,180.02867719119934
2.7760128005459306,0.6741804381447043,0.8468126967713471,0.09175111560819943,187.60457560274264
2.8095163938315073,0.4111898452587363,0.6206343017861768,0.09969425430072507,182.91320769679464
2.7691728253622294,0.8303111173163793,0.6283073610926756,0.05604390073085727,183.92187292810615
2.8336458708448053,0.5986542060038431,0.45512903553645434,0.025677750540773515,182.4754622168282
2.755470057162112,0.35140882501484616,0.37104457337480773,0.051658106788607355,178.32623386814186
2.7922546992002233,0.6785344541987585,0.11230759457835998,0.0835741914642674,184.04893976727953
2.794329737995783,0.7452109557139159,0.35667650362147557,0.043318270794925326,182.32747096138195
2.814229020647396,0.21224713714072388,0.12358933655438707,0.030459860831695097,180.11301169861932
2.7266189444887248,0.2247217324344503,0.9048508762633592,0.09303157652237753,178.45725919163442
2.7801615139202593,1.0153659812463278,0.5322354470597696,0.089750838341254,187.6863947877252
2.779261452826052,0.29892690552593004,0.26148250889767877,0.08956848036622955,179.70969321828204
2.6867774426955564,0.3147966576375705,0.2252359012763527,0.04824330403460137,175.93077522427325
2.8288939070271635,0.5312045773459242,0.5680284648539358,0.05903193305929595,183.84452948577734
2.8093368350373074,0.4041710919870719,0.071597969616121,0.07307348019416635,182.48477747682733
2.759708840912528,1.0366893930769063,0.5984248873184222,0.07680018036345866,186.77495864517016
2.784419388669363,1.0211915374155567,0.5264288151445222,0.09348228060644674,186.76142951900917
2.759111592404664,0.695454594900309,0.4794564631897007,0.08101158160473788,182.9160441580699
2.787563744646839,0.9533675898591725,0.8101225156910271,0.038915940115346576,186.9449936377361
2.7714574073181306,1.0067501499681675,0.24563398278231863,0.09069200372797573,187.525566573459
2.819182412585178,0.8270910180035638,0.6472327002776102,0.04673135318152417,185.0589629890523
2.7334303364995503,0.8138551611234619,0.5612135387221775,0.08904141441481137,184.21337190211113
2.788614132247922,0.3786988537265965,0.7302056352401779,0.08494749773556577,181.66575180941422
2.82585526490705,0.6444560932104992,0.12398823701330967,0.0803502659955702,185.142246003146
2.7881116923110763,0.30341257774429214,0.20562522778760048,0.028233911029874596,178.5767032987486
2.7410360156650335,0.23645763907174497,0.18241011881336353,0.055141105854973615,177.2281620772742
2.8067078197073894,0.9322316513855822,0.7509277333863962,0.04026601899902045,185.6948201458055
2.7748575718394015,0.9695923584148007,0.45654344818849335,0.07183865719695767,183.52327006572924
2.7611316021127816,0.6423477387714769,0.982805210329498,0.06843908440304422,188.05607136202946
2.8144545041480202,0.781015071389398,0.6639032659545336,0.04864569141891023,184.55974510315625
2.7813748064849415,0.32848872513725513,0.6740312466798204,0.079540940398248,180.84452229272983
2.7748069363985226,0.530935700376943,0.24076774391434463,0.05073634711868072,181.09200935233605
2.772597232154317,0.7844335614021383,0.30933331107456685,0.02485419365907556,178.47948631408207
2.8178997881018466,0.8422481435903659,0.9488921798390734,0.05966629415467983,190.68445858238078
2.806411541957605,0.410973823379077,0.6435175400351132,0.06920627170577323,182.9308477770997
2.769135079295954,0.27919957618352786,0.09154797901946385,0.07609748243563373,180.26387334459088
2.7509160170968276,0.9286726977072215,0.42438620093543467,0.028506427654934382,179.54827257900047
2.780723605806372,0.3633990529320746,0.6192489265996212,0.05001591572227745,181.03741334026932
2.7524707055612496,0.9282842045298789,0.19381376813919657,0.07569305364430345,184.57063945316085
2.7970148794613787,0.28962730980606244,0.18311495565933186,0.04781580906193339,181.49781215443448
2.7878240132767504,0.24839250454114425,0.03905690679560544,0.058087629061334245,179.33841904575795
2.8060422945505397,0.21243809014568077,0.042186429469634024,0.05713252752538142,181.49573429875133
2.78260015342088,0.62167152414645,0.47869126490567976,0.08419461181535853,183.75123300064632
2.7714844681062556,0.5347034372943816,0.34923464177488694,0.0923940067093589,182.09863464712498
2.7606499679983965,0.9165020850605081,0.2576341969305746,0.025030147755660117,179.92489084529603
2.7956200535226103,0.3737199078219102,0.10340240639910186,0.08797572900142453,181.98776362061076
2.754637914440599,0.846298791490959,0.4596489008919604,0.06877708323626558,183.9781817325739
2.782263938172193,0.38206728681133895,0.22249480623844994,0.06126028308946761,181.48042272980504
2.727804348344508,0.7874364629459121,0.4668849238924625,0.06012842186297704,180.08378645603122
2.78130651955997,0.6295093539085639,0.5824141971995411,0.05512027711779928,182.41434024903077
2.8092523761760018,0.2943813616318161,0.9780655340557712,0.08924647753330492,183.28368675526156
2.8141714855754154,0.951671337633222,0.0818740830808061,0.08849434443802912,187.81861576410094
2.820384417862576,0.39948442850249244,0.45284391373555355,0.07409702801554523,182.307247228425
2.7634375588150335,0.7353903599569431,0.31454037652960554,0.057416920661374674,181.5962633749636
2.785317764395225,0.30367533108874556,0.23622856960056027,0.09360639220663997,181.46263865043255
2.8130345526385883,0.3887800534049518,0.4528900396543476,0.026113949948263146,181.60024186582578
2.7996499247408044,0.24253352139140633,0.25834614951996393,0.04579808988138087,179.80138440861003
2.72991466641402,0.42957182071167266,0.1922971484370769,0.02953215330983279,177.40073258927112
2.8181743131591857,0.6760346061851741,0.13016648737309597,0.05958539741656628,184.2881193475339
2.775155060989012,0.4586895351738356,0.21551221319609876,0.06276639199410555,180.37814167240623
2.8035488150042256,1.049606599118138,0.7290387505193205,0.06289876340210797,188.63572316062653
2.7832763397409286,0.5187674323799729,0.4862767494921899,0.06202782168435504,181.4740571615749
2.831693594042445,0.4039203466667378,0.05630581163899269,0.08158130174388277,183.24347203883224
2.7581703395113983,0.7383226423441471,0.5631208321702799,0.05164994144663651,181.1377592585356
2.771265032950502,0.7556058275110198,0.24026890356810846,0.04674164037290121,181.96051722498393
2.783440118133197,0.5287415863831608,0.2167799632984995,0.036286674012082853,179.6389750686447
2.768096769216104,0.9422517795712306,0.8357275885326761,0.02499342711692564,185.65858929883058
2.7666203413062864,0.2031173188309565,0.3389801985791824,0.04483050214068875,178.13973748574813
2.7832208517835824,0.9892151153374142,0.08977725746600457,0.07479988304154431,186.71414552100737
2.783119927031243,0.682492789467906,0.5436726023151064,0.09950156411684567,185.45440792410574
2.788428592344929,0.31904740271979304,0.22961103020401777,0.05333915881350376,179.79452911825678
2.7914209211265906,0.8257954562965546,0.5765602424631303,0.06340781053268775,185.27992792833678
2.7901872900987668,0.9660575227554802,0.12566658767497021,0.04691957359449059,182.68468111334187
2.7735512315708006,0.8564148069451127,0.5840034574677502,0.03975405167409027,181.94099473386166
2.8075314389476684,1.0005406286427747,0.8267465720851954,0.08711615282150989,192.18606692382525
2.7671618454914304,1.041209155867652,0.7992804854754175,0.084869931406824,191.75007799653633
2.804051243339386,0.28855340911077976,0.07421792803263261,0.03255291550400971,178.23064573734095
2.8540340089738803,1.0977583827132802,0.4850498423418108,0.06654182394283358,189.0371203467501
2.766440286693335,0.8519017562408322,0.8633976732833796,0.05292964875332726,186.48737493530726
2.7812755543575136,0.9624369417673158,0.18070515937088832,0.026562441272846495,180.8068852319926
2.751757093456163,1.050033606325314,0.7139139680318697,0.08144453305409674,188.40874548161804
2.7826361806464877,0.8793539519765177,0.521500348185903,0.06601124694526715,184.08414063444337
2.7346366818595507,0.4180573135731862,0.14747094992313875,0.06918476056174663,179.39011117208366
2.7787584140452335,0.20470881138074076,0.5723491351274579,0.09140026729613566,180.14864608999972
2.809632344977115,0.49400936690217445,0.754900770888761,0.09591162575146439,184.21499973580046
2.7727424016492748,0.7464113551384051,0.6759529371779753,0.062962391364954,183.99404132754302
2.7508869868803396,0.4491050906356347,0.8849951170573079,0.026402880877175933,179.85739017652423
2.8380397157758908,0.21602508888984717,0.467517563497194,0.08068743392027325,182.56635257484294
2.7770642990746492,0.6424924796229838,0.8830138548078708,0.0873345010777412,184.86959668367592
2.7506106794239096,1.0950061468476344,0.5317002245284721,0.04514452181105988,182.61560624474214
2.756434217728824,0.37895791645694543,0.6467409880084706,0.04921571137714387,179.79367682131763
2.7599109222287472,0.702696809412312,0.4929394150781103,0.046600829518478035,180.1573383993925
2.805332492544349,0.5524804312690887,0.1547184469045465,0.09791999894262562,184.4903352933958
2.743350482894842,0.7357820006741096,0.9456041006450084,0.054029837535719064,186.88827538555614
2.8089689556178903,0.7609159780626307,0.13406795325600618,0.09181666632783236,184.85786983618254
2.7960451403839706,0.900192438427116,0.3927491835374654,0.08607027431235768,185.87136127789796
2.7299272373638734,0.8076392109716302,0.21710347706774127,0.025159897935620998,177.46561177840184
2.7342878622037365,0.6535958884409465,0.8009099652265936,0.06578587625337998,183.74567199725834
2.7612855961723155,1.0290727697573547,0.9882558972015203,0.06946104486222138,195.94491166305085
2.7998784960747463,0.2860983471074929,0.4804407751924709,0.09662607243856844,182.44662209155882
2.785029091850891,0.5458550472939958,0.8935946387106463,0.0971201702239456,186.46382703118306
2.859032469959008,0.5096499125802338,0.4072988619561117,0.07802032569826275,186.08209927385948
2.8137382913237756,0.9425850457814853,0.01677666893976479,0.0704315728360116,185.90621109436984
2.761473726567782,0.48276920648059485,0.9052291041121354,0.02078454706375495,180.2877915567582
2.756989474045816,0.5248176941858242,0.5512748441961296,0.06244462779823172,180.40795820849846
2.7170392858338963,0.2109262707843432,0.5524838109814546,0.023127868085706015,176.33343680130838
2.7440881976288876,0.5633556598369533,0.802539451384371,0.09276453822715522,183.30815554599042
2.833766409637046,1.0720086966941622,0.9333630652247616,0.049143150997432966,194.93861493067388
2.791060012870607,0.8946358202443645,0.3161666308636982,0.0966531618269024,187.66581969564794
2.798047909562053,0.48565849443528825,0.4995092982877727,0.08770921317285421,182.63033713439796
2.7429182807157426,0.5460319115345733,0.6243432111596375,0.09207517235182808,182.5852616401547
2.760627620628925,1.0191276566861687,0.6519939288078085,0.09552051587507435,189.41833944259844
2.8464149256735665,0.8896531476049667,0.19076415919736686,0.09052597691698429,188.810309264118
2.73421967138243,0.42570539156914944,0.3440363863527382,0.0589139086065678,179.49694140244398
2.8110459507009344,0.3487661044145637,0.37497874001281595,0.0444882829372347,180.62972658798162
2.8099648075932753,1.020444729023707,0.47193948646353084,0.06859684458952772,185.97726356529301
2.8449648323469225,0.5777559316808121,0.04587709561274495,0.022334405391805444,182.6428313861186
2.799691584007588,0.25161638380721096,0.7994924261796749,0.094766314350794,181.08597157113314
2.740818531121671,0.805511646788069,0.615588787356638,0.08237979207049391,183.9055578408806
2.7494450983060834,0.6807536633653272,0.26936294501352387,0.05278842681500939,181.36536674318722
2.778748459350131,0.872309317183785,0.08649301799660608,0.04259908302326835,181.71105493103545
2.7911627537444734,0.5526211235090863,0.8942905611833746,0.07570992602082174,185.57343248675
2.7969380203629925,0.5628764288393178,0.8678962139074825,0.03157142996994591,182.9357947388106
2.7824594764201454,0.7522152287644401,0.2776851394500087,0.05240460392606461,182.1281390339293
2.7328963580809833,1.0415751288063124,0.9422989200284465,0.0631882883919737,191.8627616133157
2.7853566759243407,0.9462521939246737,0.10193622999263463,0.04050296547629552,181.7159398588193
2.791353118430352,0.9987103637853674,0.7409013683936366,0.03607367376440983,185.93836446119525
2.860322596282664,0.6143739724901964,0.39231063136088695,0.07864363465093686,185.83695003311777
2.7722115081430267,0.6754402030733477,0.19123730718575702,0.03316028054228548,179.20653114864746
2.7931773754305715,0.6263067126675218,0.12749644774049898,0.057565058034100794,182.77383112809048
2.7642614832909045,0.6500821807043329,0.9632000094790812,0.09308203592327895,187.9470732511768
2.760158748353404,0.8541487480325003,0.3418484337638581,0.031054800905571014,180.00062452971355
2.8180833152722404,0.5016930525626451,0.526488399945604,0.05146318161760176,182.618715634569
2.794277134013224,0.7257158547333245,0.580026017792123,0.021300119910519,180.8956056098948
2.7833269991988874,0.6020767077200174,0.751067261485867,0.06287411491979404,183.5245964808973
2.800875820414995,0.965110181680026,0.9023368535666615,0.08190636413298491,193.52124868537447
2.773491807037639,0.9002052335853508,0.7626727467135831,0.02576393640788264,184.7547665993689
2.804366281218902,0.8550390613601722,0.9606267423947775,0.046790676251684066,190.907563642862
2.7620836569224356,0.6639195931201785,0.17161868276653783,0.045128446110598186,180.4627870110919
2.8222970958858387,0.8083090595647597,0.09552511580899489,0.0596125370067231,184.76558352758892
2.811076299335411,1.0220953899779284,0.9505812737572413,0.07578869553369937,197.07786180637987
2.793934842494556,0.9797012893177199,0.31280011334823615,0.06652032335920788,185.42532300826872
2.7750394114285784,0.47660707827676246,0.07763216285210292,0.025908342466218127,179.86279891398252
2.778824042817508,0.9454275986185703,0.7643566010759388,0.08735298026096569,189.69105693103504
2.824944049416868,0.36327122210517776,0.7470485275457383,0.06404503637622398,182.38072608167138
2.77186170350575,0.8590749300753115,0.23465229510521074,0.05865048814079807,183.19855717417062
2.723548619023566,0.6320805707942216,0.3971285291897006,0.024561381347253466,176.10366562066628
2.8131762501577047,0.6736630983163561,0.8869750199655118,0.08718750862908328,188.88254494757217
2.771827714923301,0.6124545977629429,0.2911140738546836,0.03961081119464017,180.8068135292143
2.798467316199052,1.0939790359331634,0.6567488520203021,0.04204896320526873,187.45059613835951
2.755064199149485,0.40680986006442504,0.6057959118119992,0.06792691181405648,179.15702501917173
2.762176371977303,0.7466171895695102,0.22134993639199016,0.03352329443553659,179.3051282773074
2.7534823460156956,0.8346467117606067,0.06986768077526107,0.0786319861030076,183.25515462907828
2.7632913861174457,1.0965373064337949,0.07472655746332497,0.04979074837315983,182.08374237963847
2.8129921863956553,0.5780169208587331,0.08348575421949501,0.05050887125198773,182.6066846117152
2.7491587922926146,0.26548690530632135,0.8227260961999223,0.05752686433768278,180.04458169315967
2.8057881990427638,0.7997345221340355,0.7672303236611421,0.09076101195045386,189.37214613620205
2.8064594812558266,0.6814419545151977,0.15844646631029116,0.02444987338436664,180.92804766104695
2.8436760090065647,0.2313601062740448,0.22156237802181322,0.06515410596291449,181.80510200615458
2.7967050417383525,0.37440097692863017,0.7356041537713899,0.07174245420299975,181.51962467026024
2.770409096364156,0.8077212283744317,0.6656220809710556,0.07250214101132971,186.23450560972591
2.7950640037314183,0.5299114495886068,0.3161667179178102,0.09612456862400771,183.36765247184223
2.819447004448511,0.4043606193809987,0.8192971761054901,0.07633956118499041,183.17258370394896
2.749610118195897,1.001365358263624,0.03210501105057385,0.029308288523607003,180.2533308345558
2.7793160213105677,0.2510382609318327,0.9201311014467809,0.030556109490616372,178.68537211034237
2.70583819752318,0.3234850193926235,0.28657611920560694,0.0978161533849946,178.86777613590877
2.78026123954886,0.7109861293540722,0.24344453993869863,0.06240643329691649,182.13282748156547
2.7395872061775304,0.379898217431032,0.6740888371493922,0.024349533404288862,177.42465773515997
2.8336228067727234,0.5724771914700142,0.3736868318817855,0.03319932939860792,181.89532339427092
2.781175108923247,0.43249173013805,0.44975310073709907,0.07624155250780769,181.5452844030342
2.7605485546375146,0.7567507362662917,0.7088790503808704,0.02153785977997023,180.88878086804934
2.7299139874686698,1.0465766199424957,0.2134471413893495,0.08385713553666115,185.402177282255
2.7927730804334305,0.21111373939247222,0.344046223276745,0.02130471292053966,179.7061008719786
2.824450073104986,0.389424380353556,0.17546690822360286,0.0972394273094823,184.0337868929452
2.7535813774248497,1.0765932488458594,0.799915534065039,0.08730297098201277,190.88040302213662
2.7935057863078963,0.7094063310886727,0.42557399125855744,0.033585533627259634,180.62663412804537
2.758933924363573,0.5441448751483091,0.3718822305208704,0.03460192158206006,178.8734871662927
2.800674380294325,0.2952639936065925,0.5502819239160708,0.03713223474502497,181.25259848196782
2.8232824605654545,0.2214770364967914,0.704208764324213,0.04655330303457088,181.0077538498572
2.7716708583389136,0.7810828089461728,0.5124652808946196,0.025767551836417484,180.30794760164835
2.792523085903225,0.5791829077495829,0.05513534709474187,0.05072115938431057,182.27296381299342
2.7505372260077876,0.5764224802691833,0.6961421738848972,0.09443391255075115,182.85525723315146
